Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-11-01 14:00:00,0.7247757886666667,0.7247571573333335,15.000091111111107,607787.879438965,1.0,1.0,15.0,851238.4000881487,-8.591570045333334e-26,0.0,20.21822255555556,0.6155855486666667,0.6155855486666667,1.0,132.53723133333332,851222.2481588528,400.48115131878535,-400.25253,12.879634,12.880003333333333,0.6839845426666666,0.9,1.0,494.1312213333333,1.0,18.932013777777776,21.29592037037037,22.13988685185185,21.61786674074074,21.970298703703705,2018.0,11.0,1.0,14.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,0.9999825398188488,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.867999887220876,0.0116341127791237,0.4654785788558788,0.2592785784774546,0.99995483465583,4.516534417009499e-05,481.70493126845815,12.42629006487516,130.95932009438317,1.5779112389501506,1.1238568603522123e-06,0.0781393120457912,0.9999999999999996,2.199815508863168e-05,0.7146137555129326,0.039055421010932,0.9188531962883963,0.020879120879120704,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.0038012867443645002,2018-11-01,Fault,Fault SAT bias
2018-11-01 15:00:00,0.7543849446666667,0.7542041086666667,14.939562333333331,607787.879438965,1.0,1.0,14.930004666666669,944217.447741552,-6.341547472666666e-22,0.0,20.190046074074075,0.656485236,0.656485236,1.0,149.394718,944189.631536808,396.5217387817233,-400.25253,12.876594777777775,12.880003333333333,0.7294496133333334,0.9,1.0,584.7301526666666,1.0,19.683884666666664,18.714106666666662,21.30025922222222,19.47676844444444,21.118993,2018.0,11.0,1.0,15.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,0.9981829674091152,-2.0595589999999984,14.913828997771432,0.0257333355618989,12.867999887220876,0.0085948905568997,0.4654785788558788,0.2887255298107878,0.99995483465583,4.516534417009499e-05,616.7430111206071,-32.01285845394045,151.90273854187856,-2.508020541878551,0.0091005061819492,0.0434334760813381,1.0,2.199815508863168e-05,0.9997569150775556,0.095747746783218,0.9205165721914967,0.020879120879120878,0.001576239978453287,0.9166666666666666,0.0011210762331838565,0.023226732321553895,2018-11-01,Fault,Fault SAT bias
2018-11-01 15:45:00,0.7493495286666667,0.7493994993333334,14.490167148148148,607787.879438965,1.0,1.0,14.480006592592591,1000005.6961629367,-1.9503835166666667e-21,0.0,20.414124666666662,0.685911236,0.685911236,1.0,165.177226,1000192.8773149508,393.4805957956967,-400.25253,12.880659333333334,12.880003333333333,0.7622389233333333,0.9,1.0,659.7509446666667,1.0,20.277188,18.943908,20.78627944444445,18.785563148148142,19.76707888888889,2018.0,11.0,1.0,15.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,0.9982877732750302,-1.6101638148148147,14.49188578307009,-0.0017186349219429,12.868945849174036,0.0117134841592978,0.4330142743942421,0.3163852249390912,0.99995483465583,4.516534417009499e-05,675.050237957512,-15.2992932908453,161.40741521253497,3.769810787465019,4.077701928240085e-05,0.0791656258444695,1.0,2.199815508863168e-05,0.8505446579104405,0.2033924750130816,0.9197979888967217,0.020879120879120878,0.0005625614877866301,0.9166666666666666,0.0011210762331838565,0.015395697232622272,2018-11-01,Fault,Fault SAT bias
2018-11-01 16:00:00,0.7516526833333333,0.7518613446666667,14.461327518518518,607787.879438965,1.0,1.0,14.470005,1013512.5839315857,-6.418841999999974e-23,0.0,20.512199629629627,0.6932963113333332,0.6932963113333332,1.0,169.45346800000002,1013514.9296991572,396.2009521327473,-400.25253,12.883979888888888,12.880003333333333,0.77036325,0.9,1.0,679.8258040000001,1.0,20.43859907407408,19.324935555555555,20.22815185185185,18.914406888888887,19.410866814814813,2018.0,11.0,1.0,16.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,1.0014361472963698,-1.581324185185185,14.47975039331386,-0.0184228747953429,12.868945849174036,0.0150340397148518,0.4330142743942421,0.3188470702724245,0.99995483465583,4.516534417009499e-05,679.8880435862058,-0.0622395862056919,161.87690522767633,7.576562772323683,0.0046747111887198,0.1270379992561479,1.0,2.199815508863168e-05,3.145651222868917e-05,0.6008857585012374,0.9187404296396668,0.020879120879120878,0.0010790081433303732,0.9166666666666666,0.0011210762331838565,0.0018967569083596634,2018-11-01,Fault,Fault SAT bias
2018-11-01 16:15:00,0.759398516,0.7596329833333333,14.60997262962963,607787.879438965,1.0,1.0,14.620004851851853,1014437.8663434888,3.565219799999999e-22,0.0,20.61455055555556,0.6950508973333334,0.6950508973333334,1.0,171.409638,1014420.183039129,399.6292672807853,-400.25253,12.884815962962962,12.880003333333333,0.7722844026666666,0.9,1.0,685.935508,1.0,20.57468185185185,19.75894322222222,19.781197777777777,19.15141433333333,19.21399388888889,2018.0,11.0,1.0,16.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,1.001673558384253,-1.7299692962962965,14.55590853080976,0.0540640988198681,12.86950757977148,0.015308383191483,0.4451569763111641,0.3144760070221692,0.99995483465583,4.516534417009499e-05,679.8880435862058,6.047464413794273,163.04594825818288,8.363689741817126,0.0395495861258158,0.1313951717624719,1.0,2.199815508863168e-05,0.2569428774143674,0.6734813108355072,0.9196857685505888,0.020879120879120878,0.00510642750586034,0.9166666666666666,0.0011210762331838565,0.009514853009760267,2018-11-01,Fault,Fault SAT bias
2018-11-01 16:30:00,0.7666577146666668,0.7668856319999999,14.759972925925926,607787.879438965,1.0,1.0,14.77000677777778,1013639.3256062344,-7.004972748333334e-21,0.0,20.73482974074074,0.6952531206666667,0.6952531206666667,1.0,172.0043906666667,1013630.6663145466,401.1222214571593,-400.25253,12.88467388888889,12.880003333333333,0.7725033806666667,0.9,1.0,687.1447193333333,1.0,20.683614629629627,20.19683537037037,19.49672703703704,19.47127755555556,19.14613207407407,2018.0,11.0,1.0,16.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,1.0016821709402202,-1.8799695925925928,14.867586888091244,-0.1076139621653187,12.873531045180352,0.011142843708539,0.4650362467605148,0.3018493852394851,0.99995483465583,4.516534417009499e-05,682.2738023169068,4.870917016426574,163.12038115689307,8.88400950977362,0.1477540011817475,0.0719178506913438,1.0,2.199815508863168e-05,0.1752427442093778,0.7171569835816978,0.9207197310439431,0.020879120879120878,0.019419842380478045,0.9166666666666666,0.0011210762331838565,0.00799445762152777,2018-11-01,Fault,Fault SAT bias
2018-11-01 16:45:00,0.7738635006666666,0.7740912226666666,14.90997262962963,607787.879438965,1.0,1.0,14.920005037037038,1013177.9864088892,5.383605666666674e-22,0.0,20.861311666666666,0.6952071606666668,0.6952071606666668,1.0,172.13053200000002,1013175.3166965924,401.559563444816,-400.25253,12.884669962962963,12.880003333333333,0.772451902,0.9,1.0,687.2260193333333,1.0,20.767440185185187,20.59114314814815,19.33848833333333,19.83616477777778,19.176996888888887,2018.0,11.0,1.0,16.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,1.0016885860354987,-2.029969296296297,14.90402428797417,0.0059483416554595,12.873531045180352,0.0111389177826115,0.4655620206459123,0.3085292020207543,0.99995483465583,4.516534417009499e-05,679.9781707768603,7.247848556472945,163.05418709396065,9.076344906039369,0.0004883630629913,0.0718690484152932,1.0,2.199815508863168e-05,0.3472634686554633,0.7323663384909531,0.9198598515220789,0.020879120879120878,0.0006122597714749499,0.9166666666666666,0.0011210762331838565,0.016106231724803893,2018-11-01,Fault,Fault SAT bias
2018-11-01 17:00:00,0.778596666,0.7786383006666667,14.999407592592592,607787.879438965,1.0,1.0,15.0,1013021.4803304508,3.049080393648602e-21,0.0,20.95398281481481,0.6951687480000001,0.6951687480000001,1.0,172.14288066666668,1013020.88794202,401.645718313548,-400.25253,12.881019666666669,12.880003333333333,0.7724094886666666,0.9,1.0,687.1672413333333,1.0,20.756737407407407,20.89653277777778,19.25754051851852,20.1951342962963,19.263697148148147,2018.0,11.0,1.0,17.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,1.0000994976683395,-2.119404259259259,15.000376427743308,-0.0009688351507151,12.873567107229562,0.007452559437107,0.4655620206459123,0.3130762800207544,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.279197747127569,163.05418709396065,9.088693572706037,1.295847894555724e-05,0.032834624449596,1.0,2.199815508863168e-05,0.3496729456134891,0.7333252008580262,0.9198708786014784,0.020879120879120878,0.0005594739189296444,0.9166666666666666,0.0011210762331838565,0.016293570584195498,2018-11-01,Fault,Fault SAT bias
2018-11-01 17:15:00,0.7787464233333333,0.7787462633333334,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012983.7237798792,-3.5143283886666657e-25,0.0,20.99992151851852,0.6951540466666667,0.6951540466666667,1.0,172.13858,1012983.6467580566,401.65281236542,-400.25253,12.880003333333333,12.880003333333333,0.7723933106666667,0.9,1.0,687.1324446666666,1.0,20.7311237037037,21.09784907407408,19.229861444444445,20.51276985185185,19.385686,2018.0,11.0,1.0,17.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,0.9999848146161868,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873575991087586,0.0064273422457468,0.4657517786273603,0.3129944847059731,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.244401080460875,163.05418709396065,9.08439290603934,1.1238568603522123e-06,0.0245263208347176,1.0,2.199815508863168e-05,0.3469985899243935,0.7329915007629095,0.9198573486698244,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.01612876317641628,2018-11-01,Fault,Fault SAT bias
2018-11-01 17:30:00,0.778744408,0.778744388,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012978.3413136792,-1.329989494e-26,0.0,21.07833611111112,0.6951500886666667,0.6951500886666667,1.0,172.13551533333333,1012978.3617018088,401.64774755778666,-400.25253,12.880003333333333,12.880003333333333,0.772388988,0.9,1.0,687.1205100000001,1.0,20.764876666666662,21.21862333333333,19.27405296296296,20.78670077777777,19.56078888888889,2018.0,11.0,1.0,17.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,0.999985010517773,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.87333373048942,0.0066696028439121,0.4657517786273603,0.3129926093726397,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.232466413794327,163.05418709396065,9.08132823937268,1.1238568603522123e-06,0.026385001923233,1.0,2.199815508863168e-05,0.3460817622395756,0.7327535469243753,0.9198521801754727,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.016065312156940775,2018-11-01,Fault,Fault SAT bias
2018-11-01 17:45:00,0.778744544,0.7787445533333333,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012978.7864545076,-4.781200415333333e-27,0.0,21.16290377777777,0.6951493893333333,0.6951493893333333,1.0,172.13439,1012978.8045772894,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.772388204,0.9,1.0,687.117622,1.0,20.80892233333333,21.27066748148148,19.377487,21.00184555555556,19.772890703703705,2018.0,11.0,1.0,17.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,0.9999852162041802,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873275856614669,0.006727476718666,0.4657517786273603,0.312992774705973,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229578413794229,163.05418709396065,9.080202906039348,1.1238568603522123e-06,0.026838660753847,1.0,2.199815508863168e-05,0.3458599385121276,0.732666138176131,0.9198507896996285,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.01604824198062667,2018-11-01,Fault,Fault SAT bias
2018-11-01 18:00:00,0.778744776,0.7787447826666667,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012979.423017219,1.2189639072666666e-25,0.0,21.20040851851852,0.6951493706666667,0.6951493706666667,1.0,172.134098,1012979.4343439576,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.772388184,0.9,1.0,687.1172066666667,1.0,20.75148066666667,21.254553185185184,19.50142296296297,21.135999962962963,19.97946196296296,2018.0,11.0,1.0,18.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,44,0.9999853056277124,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873275856614669,0.006727476718666,0.4657517786273603,0.3129930040393064,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229163080460921,163.05418709396065,9.079910906039345,1.1238568603522123e-06,0.026838660753847,1.0,2.199815508863168e-05,0.3458280383696269,0.7326434545694145,0.9198505415314371,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.01604519534389251,2018-11-01,Fault,Fault SAT bias
2018-11-01 18:15:00,0.7787448933333333,0.7787448933333333,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012979.7696154212,-1.7907024266666669e-25,0.0,21.18055996296296,0.6951494,0.6951494,1.0,172.13405,1012979.7696154212,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723882599999999,0.9,1.0,687.1172333333333,1.0,20.691669333333333,21.18816207407407,19.630935925925925,21.190891148148147,20.16321962962963,2018.0,11.0,1.0,18.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Normal,44,0.9999852584374792,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873275856614669,0.006727476718666,0.4657517786273603,0.312993114705973,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229189747127521,163.05418709396065,9.079862906039352,1.1238568603522123e-06,0.026838660753847,1.0,2.199815508863168e-05,0.3458300865245399,0.7326397256429704,0.919850532692661,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.016045086834662114,2018-11-01,Fault,Fault SAT bias
2018-11-01 18:30:00,0.7787449293333334,0.7787449320000001,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012979.8670253734,-7.665135780000001e-25,0.0,21.211881185185185,0.6951494533333334,0.6951494533333334,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1172700000001,1.0,20.718935962962963,21.11659674074074,19.79878551851852,21.204546444444443,20.354315,2018.0,11.0,1.0,18.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Normal,44,0.9999853327666144,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873275856614669,0.006727476718666,0.4657517786273603,0.3129931533726398,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229226413794322,163.05418709396065,9.079862906039352,1.1238568603522123e-06,0.026838660753847,1.0,2.199815508863168e-05,0.3458329027394281,0.7326397256429704,0.919850545032902,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.016045238329625653,2018-11-01,Fault,Fault SAT bias
2018-11-01 18:45:00,0.7787449599999999,0.778744964,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012979.8670253734,-7.529736213333332e-25,0.0,21.26118085185185,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.76458814814815,21.051808333333334,19.99235577777777,21.188983333333333,20.53976762962963,2018.0,11.0,1.0,18.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Normal,44,0.9999854482543687,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873275856614669,0.006727476718666,0.4657517786273603,0.3129931853726397,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229256413794246,163.05418709396065,9.079862906039352,1.1238568603522123e-06,0.026838660753847,1.0,2.199815508863168e-05,0.3458352069168382,0.7326397256429704,0.9198505551295331,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.016045362280915892,2018-11-01,Fault,Fault SAT bias
2018-11-01 19:00:00,0.778745,0.778745,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012979.8670253734,5.727287286666667e-25,0.0,21.31197148148148,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.810185592592592,21.000295148148147,20.19810048148148,21.15546429629629,20.70833881481481,2018.0,11.0,1.0,19.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Normal,44,0.9999855653481048,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873408348985036,0.0065949843482968,0.4657517786273603,0.3129932213726397,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229256413794246,163.05418709396065,9.079862906039352,1.1238568603522123e-06,0.025805563485275,1.0,2.199815508863168e-05,0.3458352069168382,0.7326397256429704,0.9198505551295331,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.016045362280915892,2018-11-01,Fault,Fault SAT bias
2018-11-01 19:15:00,0.778745044,0.778745048,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012979.8670253734,-7.900320466666667e-25,0.0,21.359073148148145,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.850532222222224,20.96449277777777,20.402941111111108,21.11364737037037,20.851869333333333,2018.0,11.0,1.0,19.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Normal,44,0.9999856722655984,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873190136392443,0.0068131969408877,0.4659929743796269,0.312752073620373,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229256413794246,163.05418709396065,9.079862906039352,1.1238568603522123e-06,0.0275174071353412,1.0,2.199815508863168e-05,0.3458352069168382,0.7326397256429704,0.9198505551295331,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.016045362280915892,2018-11-01,Fault,Fault SAT bias
2018-11-01 19:30:00,0.77874506,0.77874506,15.000091111111107,607787.879438965,1.0,1.0,15.0,1012979.8670253734,3.9608878333333336e-25,0.0,21.400605111111112,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.884386925925927,20.944013444444447,20.5953,21.07107448148148,20.96585992592593,2018.0,11.0,1.0,19.0,3.0,Mechanical cooling + Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Normal,44,0.9999857652347668,-2.1200877777777745,15.000376427743308,-0.0002853166321994,12.873190136392443,0.0068131969408877,0.4659929743796269,0.312752085620373,0.99995483465583,4.516534417009499e-05,679.8880435862058,7.229256413794246,163.104315859294,9.029734140706012,1.1238568603522123e-06,0.0275174071353412,1.0,2.199815508863168e-05,0.3458352069168382,0.7287278145106129,0.919832047498491,0.020879120879120878,0.0005581604449160619,0.9166666666666666,0.0011210762331838565,0.015818153353560734,2018-11-01,Fault,Fault SAT bias
